105/06/06,15000,0,15000
105/06/07,0,1000,-1000
105/06/15,1000,12000,-11000
105/06/16,0,3000,-3000
105/06/17,0,1000,-1000
105/06/20,0,2000,-2000
105/06/21,1000,0,1000
105/06/24,2000,0,2000
105/06/28,0,6000,-6000
105/06/29,2000,1000,1000
105/07/11,0,1000,-1000
105/07/13,0,1000,-1000
105/07/15,1000,0,1000
105/07/18,2000,0,2000
105/07/20,1000,0,1000
105/07/21,3000,6000,-3000
105/07/22,1000,0,1000
105/07/25,0,2000,-2000
105/07/28,11000,0,11000
105/08/01,2000,1000,1000
105/08/10,0,1000,-1000
105/08/11,1000,2000,-1000
105/08/12,1000,0,1000
