105/06/01,0,0,--,--,--,--,,0
105/06/02,14000,41530,2.95,3.01,2.92,2.95,X,6
105/06/03,9000,26370,2.93,2.95,2.90,2.94,-0.01,6
105/06/04,10000,28750,2.90,2.90,2.85,2.85,-0.09,2
105/06/06,47000,132570,2.81,2.96,2.77,2.85,,13
105/06/07,80000,214190,2.74,2.74,2.63,2.63,-0.22,10
105/06/08,30000,76460,2.54,2.57,2.51,2.56,-0.07,7
105/06/13,14000,39480,2.71,2.92,2.71,2.92,0.36,8
105/06/14,11000,31190,2.84,2.84,2.79,2.79,-0.13,2
105/06/15,7000,19110,2.74,2.84,2.67,2.69,-0.10,7
105/06/16,4000,11710,2.82,3.00,2.82,3.00,0.31,4
105/06/17,17000,45530,2.72,2.74,2.64,2.64,-0.36,4
105/06/20,25000,63450,2.51,2.58,2.51,2.52,-0.12,5
105/06/21,30000,73000,2.48,2.48,2.39,2.43,-0.09,5
105/06/22,45000,109300,2.40,2.49,2.36,2.40,-0.03,9
105/06/23,60000,145550,2.40,2.47,2.39,2.41,0.01,11
105/06/24,75000,195600,2.44,3.04,2.35,3.04,0.63,11
105/06/27,56000,160750,2.92,2.93,2.75,2.75,-0.29,9
105/06/28,43000,118280,2.87,2.89,2.62,2.64,-0.11,10
105/06/29,103000,251460,2.52,2.52,2.38,2.44,-0.20,17
105/06/30,91000,209380,2.39,2.43,2.25,2.29,-0.15,15
105/07/01,70000,146800,2.15,2.19,2.05,2.07,-0.22,13
105/07/04,78000,156100,2.04,2.04,1.95,2.01,-0.06,9
105/07/05,74000,153170,2.03,2.12,2.01,2.03,0.02,14
105/07/06,125000,288300,2.18,2.35,2.18,2.35,0.32,9
105/07/07,20000,42850,2.18,2.18,2.10,2.10,-0.25,4
105/07/11,82000,144670,1.79,1.79,1.74,1.76,-0.34,7
105/07/12,65000,107950,1.69,1.69,1.64,1.64,-0.12,4
105/07/13,42000,68840,1.59,1.70,1.59,1.61,-0.03,14
105/07/14,43000,67100,1.60,1.60,1.52,1.58,-0.03,8
105/07/15,19000,26590,1.44,1.44,1.38,1.40,-0.18,6
105/07/18,7000,8680,1.24,1.24,1.24,1.24,-0.16,1
105/07/19,32000,39890,1.25,1.26,1.19,1.20,-0.04,9
105/07/20,21000,26010,1.24,1.24,1.21,1.21,0.01,2
105/07/21,20000,21200,1.06,1.06,1.06,1.06,-0.15,2
105/07/22,6000,6480,1.08,1.08,1.08,1.08,0.02,1
105/07/25,21000,23000,0.99,1.20,0.99,1.19,0.11,3
105/07/26,32000,34650,1.10,1.10,1.05,1.05,-0.14,3
105/07/27,35000,35000,1.00,1.00,1.00,1.00,-0.05,2
105/07/28,25000,24600,1.00,1.00,0.96,0.96,-0.04,2
105/07/29,495000,490050,0.99,0.99,0.99,0.99,0.03,1
105/08/01,495000,460350,0.93,0.93,0.93,0.93,-0.06,1
105/08/02,10000,8900,0.89,0.89,0.89,0.89,-0.04,1
105/08/03,86000,83610,1.00,1.00,0.96,0.97,0.08,6
105/08/04,65000,60650,0.91,0.97,0.91,0.91,-0.06,5
105/08/05,70000,56950,0.87,0.87,0.79,0.79,-0.12,6
105/08/08,107000,77470,0.71,0.75,0.71,0.71,-0.08,7
105/08/09,88000,60490,0.71,0.71,0.67,0.67,-0.04,6
105/08/10,60000,38900,0.66,0.68,0.63,0.63,-0.04,3
105/08/11,80000,55400,0.65,0.74,0.64,0.70,0.07,5
105/08/12,130000,83400,0.66,0.66,0.63,0.63,-0.07,5
