105/06/01,365000,98900,0.24,0.28,0.24,0.28,0.04,14
105/06/02,100000,26200,0.28,0.28,0.26,0.26,-0.02,7
105/06/03,30000,8000,0.27,0.27,0.26,0.26,,3
105/06/04,20000,5400,0.27,0.27,0.27,0.27,0.01,1
105/06/06,431000,106940,0.28,0.28,0.23,0.26,-0.01,15
105/06/07,403000,111950,0.27,0.30,0.27,0.29,0.03,12
105/06/08,225000,66770,0.30,0.30,0.29,0.29,,9
105/06/13,684000,128320,0.20,0.21,0.17,0.17,-0.12,28
105/06/14,516000,87600,0.17,0.18,0.16,0.18,0.01,14
105/06/15,555000,98500,0.18,0.19,0.16,0.19,0.01,18
105/06/16,1043000,153680,0.17,0.17,0.13,0.14,-0.05,36
105/06/17,1885000,331000,0.16,0.19,0.16,0.17,0.03,39
105/06/20,990000,194000,0.19,0.20,0.19,0.19,0.02,32
105/06/21,988000,209830,0.20,0.22,0.19,0.22,0.03,22
105/06/22,560000,119750,0.22,0.22,0.20,0.22,,17
105/06/23,295000,61700,0.20,0.22,0.20,0.22,,13
105/06/24,1244000,191040,0.17,0.22,0.11,0.12,-0.10,53
105/06/27,698000,91040,0.12,0.14,0.12,0.14,0.02,15
105/06/28,849000,117660,0.12,0.15,0.11,0.14,,21
105/06/29,2399000,419850,0.16,0.19,0.16,0.18,0.04,27
105/06/30,1817000,340380,0.19,0.21,0.17,0.20,0.02,37
105/07/01,888000,208260,0.22,0.25,0.22,0.25,0.05,26
105/07/04,964000,245740,0.25,0.28,0.24,0.26,0.01,22
105/07/05,342000,83580,0.24,0.25,0.24,0.24,-0.02,7
105/07/06,1081000,191400,0.19,0.19,0.17,0.18,-0.06,33
105/07/07,695000,140000,0.21,0.21,0.20,0.20,0.02,20
105/07/11,706000,188920,0.22,0.29,0.22,0.28,0.08,27
105/07/12,355000,108950,0.28,0.32,0.28,0.31,0.03,11
105/07/13,474000,145380,0.30,0.31,0.28,0.31,,11
105/07/14,410000,127150,0.29,0.33,0.29,0.31,,9
105/07/15,109000,38920,0.35,0.38,0.35,0.37,0.06,10
105/07/18,169000,67690,0.38,0.41,0.38,0.40,0.03,6
105/07/19,210000,86800,0.40,0.44,0.40,0.44,0.04,8
105/07/20,192000,78360,0.40,0.44,0.39,0.40,-0.04,12
105/07/21,1725000,808430,0.44,0.50,0.43,0.47,0.07,34
105/07/22,1473000,639030,0.45,0.47,0.42,0.43,-0.04,23
105/07/25,1513000,562460,0.49,0.49,0.34,0.38,-0.05,29
105/07/26,1500000,598590,0.37,0.43,0.37,0.43,0.05,30
105/07/27,449000,207660,0.45,0.49,0.45,0.45,0.02,16
105/07/28,396000,181890,0.44,0.48,0.44,0.46,0.01,11
105/07/29,371000,156370,0.44,0.45,0.40,0.42,-0.04,16
105/08/01,1296000,612080,0.43,0.48,0.43,0.47,0.05,26
105/08/02,1312000,616420,0.47,0.48,0.46,0.48,0.01,18
105/08/03,588000,218550,0.37,0.43,0.36,0.40,-0.08,19
105/08/04,1979000,823160,0.43,0.43,0.38,0.42,0.02,20
105/08/05,2236000,1076560,0.44,0.50,0.42,0.49,0.07,31
105/08/08,2136000,1138860,0.49,0.56,0.49,0.54,0.05,21
105/08/09,1810000,992300,0.53,0.56,0.53,0.55,0.01,14
105/08/10,1229000,675480,0.55,0.58,0.54,0.58,0.03,12
105/08/11,647000,325390,0.54,0.54,0.45,0.49,-0.09,10
105/08/12,1301000,675830,0.51,0.54,0.51,0.53,0.04,11
